callId;operation;processId;responseTime;timeStamp;numUsers
6719;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102091;67
6487;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11691;90443;67
6721;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102175;67
6486;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11809;90425;67
6723;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102332;67
6483;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12053;90281;67
6724;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102347;67
6482;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12198;90237;67
6726;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102446;67
6480;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12416;90119;67
6729;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102543;67
6478;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12584;90051;67
6732;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102688;67
6730;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;136;102599;67
6733;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102807;67
6728;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;372;102463;67
6735;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;102925;67
6727;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;480;102455;67
6737;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103026;67
6725;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;668;102367;67
6739;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103121;67
6722;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;847;102288;67
6741;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103202;67
6720;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1098;102137;67
6742;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103261;67
6718;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1277;102059;67
6745;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103347;67
6716;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1501;101935;67
6747;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103509;67
6714;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1729;101807;67
6749;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103594;67
6713;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1842;101794;67
6751;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103731;67
6710;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2100;101636;67
6753;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103775;67
6708;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2301;101535;67
6754;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;103856;67
6706;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2512;101424;67
6757;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;1;103938;67
6703;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2762;101274;67
6759;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104043;67
6702;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2926;101211;67
6762;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104212;67
6701;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3039;101198;67
6763;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104289;67
6698;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3286;101051;67
6764;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104362;67
6696;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3479;100958;67
6768;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104487;67
6694;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3689;100848;67
6770;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104619;67
6692;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3920;100717;67
6771;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104734;67
6690;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4063;100674;67
6773;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104795;67
6688;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4329;100508;67
6775;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104923;67
6686;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4496;100442;67
6777;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;104959;67
6685;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4637;100401;67
6778;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;105055;67
6682;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4883;100255;67
6782;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;105236;67
6680;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5037;100201;67
6783;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;105274;67
6677;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5364;99974;67
6785;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;105401;67
6676;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5510;99928;67
6787;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;105520;67
6674;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5730;99808;67
6789;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;105614;67
6673;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5877;99761;67
6791;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;105719;67
6671;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6066;99672;67
6793;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;105815;67
6668;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6314;99525;67
6795;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;105905;67
6667;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6429;99510;67
6797;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;106036;67
6664;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6683;99356;67
6799;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;106130;67
6662;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6885;99254;67
6801;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;106195;67
6660;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7075;99164;67
6804;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;106330;67
6658;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7308;99031;67
6805;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;106397;67
6656;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7502;98937;67
6807;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;106510;67
6654;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7711;98828;67
6808;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;106558;67
6653;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7815;98825;67
6811;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;106721;67
6649;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8144;98596;67
6813;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;106749;67
6648;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8367;98473;67
6816;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;106923;67
6647;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8491;98449;67
6817;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;106959;67
6645;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8651;98389;67
6820;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107112;67
6642;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8923;98217;67
6821;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107164;67
6640;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9104;98136;67
6822;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107247;67
6638;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9292;98048;67
6825;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107364;67
6636;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9437;98003;67
6828;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107514;67
6633;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9744;97797;67
6829;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107596;67
6632;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9939;97702;67
6830;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107666;67
6630;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10107;97634;67
6833;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107781;67
6629;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10287;97554;67
6835;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107893;67
6626;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10564;97377;67
6837;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108004;67
6624;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10719;97322;67
6839;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108138;67
6622;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10903;97238;67
6841;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108188;67
6620;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11173;97068;67
6843;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108294;67
6619;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11276;97065;67
6845;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108415;67
6616;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11523;96918;67
6847;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108458;67
6614;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11721;96821;67
6849;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108562;67
6612;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11969;96673;67
6610;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12114;96628;67
6852;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108742;67
6853;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108748;67
6609;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12241;96601;67
6854;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108861;67
6606;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12442;96500;67
6858;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109033;67
6604;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12634;96408;67
6859;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109073;67
6857;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;169;108973;67
6862;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109222;67
6856;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;312;108930;67
6863;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109342;67
6855;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;421;108921;67
6864;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109393;67
6851;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;753;108690;67
6867;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109451;67
6850;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;907;108636;67
6869;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109596;67
6848;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1124;108519;67
6871;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109708;67
6846;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1326;108417;67
6873;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109799;67
6844;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1474;108369;67
6875;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109932;67
6842;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1691;108252;67
6876;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109979;67
6840;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1862;108181;67
6879;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110072;67
6838;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2115;108028;67
6881;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110158;67
6836;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2264;107980;67
6883;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110277;67
6834;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2539;107805;67
6885;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110433;67
6832;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2683;107761;67
6887;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110491;67
6831;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2869;107675;67
6888;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110585;67
6827;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3141;107503;67
6891;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110694;67
6826;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3311;107433;67
6893;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;1;110841;67
6824;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3568;107276;67
6894;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110845;67
6823;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3693;107251;67
6898;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111013;67
6819;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3960;107084;67
6899;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111096;67
6818;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4086;107059;67
6901;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111234;67
6815;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4343;106902;67
6902;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111260;67
6814;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4463;106882;67
6906;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111425;67
6812;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4723;106722;67
6907;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111465;67
6810;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4887;106658;67
6908;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111586;67
6809;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5068;106577;67
6911;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111684;67
6806;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5291;106454;67
6914;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111838;67
6803;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5525;106320;67
6916;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111945;67
6802;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5657;106289;67
6917;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112017;67
6800;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5884;106162;67
6919;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112145;67
6798;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6064;106082;67
6920;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112213;67
6796;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6283;105963;67
6923;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112313;67
6794;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6458;105888;67
6925;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112437;67
6792;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6658;105788;67
6927;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112482;67
6790;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6893;105653;67
6929;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112607;67
6788;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7085;105561;67
6932;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112738;67
6786;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7343;105403;67
6933;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112763;67
6784;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7464;105382;67
6936;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112900;67
6781;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7782;105164;67
6937;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112951;67
6780;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7891;105156;67
6939;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113051;67
6779;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8025;105122;67
6942;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113187;67
6776;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8317;104930;67
6943;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113289;67
6774;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8436;104911;67
6945;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113394;67
6772;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8704;104743;67
6947;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113457;67
6769;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8932;104615;67
6949;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113554;67
6767;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9168;104479;67
6951;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113673;67
6766;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9270;104477;67
6953;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113761;67
6765;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9434;104413;67
6954;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113854;67
6761;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9751;104196;67
6957;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114020;67
6760;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9989;104059;67
6959;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114115;67
6758;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10148;104000;67
6961;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114239;67
6756;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10332;103916;67
6963;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114305;67
6755;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10440;103908;67
6966;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114447;67
6752;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10679;103769;67
6967;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114511;67
6750;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10909;103639;67
6748;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11106;103542;67
6969;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114648;67
6971;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114669;67
6746;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11313;103435;67
6972;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114812;67
6744;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11541;103307;67
6975;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114906;67
6743;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11663;103286;67
6977;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115036;67
6740;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11860;103189;67
6978;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115070;67
6738;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12114;103035;67
6981;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115220;67
6736;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12298;102951;67
6983;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115298;67
6734;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12481;102868;67
6985;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115410;67
6731;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12791;102658;67
6986;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115473;67
6984;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;186;115363;67
6990;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115619;67
6982;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;420;115229;67
6991;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115745;67
6980;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;560;115189;67
6993;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115847;67
6979;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;773;115076;67
6994;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115919;67
6976;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;951;114999;67
6997;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116008;67
6974;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1220;114830;67
6999;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116134;67
