callId;operation;processId;responseTime;timeStamp;numUsers
2950;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5705;101686;34
3065;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107432;34
2949;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5870;101621;34
3068;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107564;34
2946;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6102;101489;34
3069;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107623;34
3067;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;145;107546;34
3070;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107708;34
3066;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;352;107439;34
3074;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107859;34
3064;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;568;107323;34
3075;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;107896;34
3063;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;674;107317;34
3077;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108032;34
3061;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;897;107195;34
3079;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108136;34
3059;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1041;107151;34
3081;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108254;34
3057;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1210;107082;34
3083;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108334;34
3053;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1531;106861;34
3084;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108400;34
3052;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1684;106808;34
3088;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108512;34
3050;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1864;106728;34
3090;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108690;34
3048;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2101;106591;34
3091;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108749;34
3046;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2314;106478;34
3092;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108863;34
3044;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2557;106336;34
3095;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;108948;34
3042;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2742;106251;34
3097;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109046;34
3039;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2964;106129;34
3099;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;1;109130;34
3038;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3134;106059;34
3102;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109258;34
3037;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3265;106028;34
3103;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109366;34
3033;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3537;105856;34
3105;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109426;34
3032;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3709;105784;34
3107;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109552;34
3030;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3911;105682;34
3109;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109607;34
3028;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4054;105639;34
3110;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109707;34
3025;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4327;105467;34
3114;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109874;34
3024;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4440;105454;34
3115;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;109934;34
3022;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4703;105291;34
3118;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110076;34
3020;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4912;105182;34
3119;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110119;34
3018;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5109;105085;34
3121;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110257;34
3016;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5339;104955;34
3123;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110324;34
3013;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5561;104833;34
3126;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110484;34
3012;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5707;104787;34
3127;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110514;34
3010;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5949;104646;34
3130;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110685;34
3008;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6091;104604;34
3131;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110752;34
3129;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;145;110650;34
3133;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110846;34
3128;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;271;110624;34
3135;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;110975;34
3125;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;541;110454;34
3136;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111029;34
3124;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;675;110420;34
3139;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111126;34
3122;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;882;110313;34
3142;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111261;34
3120;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1082;110213;34
3143;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111362;34
3117;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1350;110045;34
3145;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111474;34
3116;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1507;109989;34
3147;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111569;34
3113;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1760;109836;34
3149;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111638;34
3112;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1943;109753;34
3151;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111736;34
3111;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2064;109732;34
3108;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2313;109583;34
3153;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111897;34
3155;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;111914;34
3106;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2497;109499;34
3156;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112045;34
3104;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2701;109395;34
3159;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112119;34
3101;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2951;109245;34
3161;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112250;34
3100;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3133;109164;34
3163;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112301;34
3098;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3313;109084;34
3165;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112469;34
3096;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3484;109013;34
3167;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112573;34
3094;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3682;108915;34
3168;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112612;34
3093;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3821;108876;34
3170;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112739;34
3089;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4129;108668;34
3173;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112840;34
3087;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4387;108510;34
3175;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;112962;34
3086;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4520;108477;34
3177;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113052;34
3085;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4664;108434;34
3179;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113186;34
3082;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4904;108294;34
3181;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113216;34
3080;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5114;108184;34
3182;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113302;34
3078;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5314;108084;34
3186;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113479;34
3076;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5534;107964;34
3187;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113521;34
3073;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5784;107814;34
3189;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113645;34
3072;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5894;107804;34
3191;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113747;34
3071;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6090;107708;34
3193;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113854;34
3192;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;108;113790;34
3195;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;113936;34
3190;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;323;113676;34
3196;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114004;34
3188;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;496;113603;34
3199;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114166;34
3185;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;732;113467;34
3201;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114222;34
3184;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;930;113369;34
3204;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114397;34
3183;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1050;113349;34
3205;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114479;34
3180;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1285;113214;34
3207;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114527;34
3178;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1445;113154;34
3208;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114635;34
3176;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1702;112997;34
3211;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114724;34
3174;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1955;112845;34
3214;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114866;34
3172;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2135;112765;34
3215;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;114971;34
3171;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2255;112745;34
3216;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115016;34
3169;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2455;112645;34
3220;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115184;34
3166;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2723;112477;34
3221;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115264;34
3164;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2932;112368;34
3224;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115398;34
3162;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3128;112272;34
3225;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115448;34
3160;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3279;112221;34
3227;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115568;34
3158;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3521;112079;34
3229;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115673;34
3157;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3640;112061;34
3231;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115757;34
3154;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3891;111910;34
3234;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115876;34
3152;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4104;111797;34
3235;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;115978;34
3150;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4284;111717;34
3237;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116047;34
3148;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4488;111613;34
3240;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116177;34
3146;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4696;111505;34
3241;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116239;34
3144;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4851;111450;34
3242;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116315;34
3141;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5166;111235;34
3246;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116456;34
3140;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5310;111192;34
3248;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116601;34
3138;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5521;111081;34
3249;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116634;34
3137;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5673;111029;34
3250;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116727;34
3134;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5912;110890;34
3253;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116847;34
3132;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6094;110808;34
3254;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;116911;34
3252;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;228;116774;34
3257;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;117094;34
3251;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;347;116755;34
3259;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;117146;34
3247;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;609;116593;34
3261;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;117232;34
3245;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;868;116435;34
3262;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;117313;34
3244;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1028;116375;34
3265;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;117412;34
3243;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1155;116348;34
3268;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;117597;34
3239;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1429;116174;34
3269;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;117618;34
3238;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1547;116156;34
3270;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;117739;34
3236;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1808;115995;34
3273;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;117896;34
3233;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2031;115872;34
3275;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;117983;34
3232;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2190;115813;34
3276;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;118024;34
3230;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2357;115746;34
3279;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;118172;34
3228;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2575;115629;34
3281;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;118233;34
3226;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2757;115547;34
3283;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;118378;34
3223;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3012;115392;34
3285;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;118451;34
3222;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3159;115345;34
3287;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;118539;34
3219;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3457;115147;34
3288;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;118611;34
3218;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3625;115079;34
3291;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;118768;34
3217;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3783;115021;34
3294;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;118880;34
3213;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4050;114854;34
3295;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;119001;34
3212;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4244;114761;34
3296;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;119029;34
3210;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4410;114695;34
3298;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;119125;34
3209;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4550;114655;34
3301;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;119296;34
3206;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4792;114513;34
3203;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5048;114357;34
3303;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;119406;34
3305;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;119501;34
3202;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5207;114298;34
3306;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;119532;34
3200;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5430;114175;34
3309;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;119648;34
3198;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5659;114046;34
3311;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;119729;34
3197;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5798;114008;34
3313;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;119823;34
3194;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6029;113877;34
3315;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;119923;34
3314;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;101;119905;34
3318;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;120099;34
3312;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;322;119784;34
3319;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;120174;34
3310;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;543;119664;34
3320;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;120274;34
3308;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;659;119648;34
3323;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;120397;34
3307;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;809;119598;34
3325;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;120426;34
3304;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1047;119460;34
3326;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;120514;34
3302;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1292;119316;34
3329;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;120657;34
3300;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1510;119198;34
3332;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;120806;34
3299;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1647;119161;34
3333;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;120900;34
3297;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1877;119031;34
3334;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;120975;34
3293;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2135;118873;34
3337;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;121049;34
3292;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2308;118800;34
3340;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;121172;34
3290;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2533;118675;34
3341;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;121237;34
3289;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2692;118616;34
3343;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;121373;34
